gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
용산구,11170,후암동,202607,연립다세대_전월세,용산더힐(101),후암동,244-101,23.22,,16500,0,4,25,2012,갱신,26.08~28.08,15000.0,,,,
용산구,11170,효창동,202607,연립다세대_전월세,롯데빌리지,효창동,5-260,119.98,,70000,0,3,23,1998,신규,26.10~28.10,,,,,
용산구,11170,용문동,202607,연립다세대_전월세,홈그린빌,용문동,38-263,59.65,,27000,90,1,25,2008,신규,26.09~28.09,,,,,
용산구,11170,용문동,202607,연립다세대_전월세,더프라임,용문동,38-65,24.64,,30000,0,3,12,2026,신규,26.08~28.08,,,,,
용산구,11170,원효로2가,202607,연립다세대_전월세,해담은빌,원효로2가,77-1,27.26,,27780,0,2,23,2018,신규,26.09~28.09,,,,,
용산구,11170,원효로4가,202607,연립다세대_전월세,원효밸류Ⅱ(27-1),원효로4가,27-1,26.25,,23000,0,3,2,2018,갱신,26.08~28.08,23000.0,,사용,,
용산구,11170,한남동,202607,연립다세대_전월세,하모니빌,한남동,653-80,53.3,,3000,230,3,7,2008,신규,26.07~28.07,,,,,
용산구,11170,효창동,202607,연립다세대_전월세,비버빌,효창동,5-190,26.08,,24150,0,5,27,2019,갱신,26.09~27.09,23000.0,,,,
용산구,11170,용산동2가,202607,연립다세대_전월세,(31-12),용산동2가,31-12,14.35,,1000,65,3,9,2026,신규,26.07~28.07,,,,,
용산구,11170,한남동,202607,연립다세대_전월세,(683-1),한남동,683-1,16.02,,5000,82,4,27,2011,신규,26.07~28.07,,,,,
용산구,11170,효창동,202607,연립다세대_전월세,리하우스,효창동,5-820,40.77,,26624,0,4,24,2016,갱신,26.11~28.11,25357.0,,,,
용산구,11170,이태원동,202607,연립다세대_전월세,골든빌3차,이태원동,171-35,52.38,,2000,170,2,4,2003,신규,26.07~28.07,,,,,
용산구,11170,신창동,202607,연립다세대_전월세,29-1,신창동,29-1,21.79,,23100,0,5,17,2021,신규,26.08~28.08,,,,,
용산구,11170,후암동,202607,연립다세대_전월세,43-13,후암동,43-13,29.38,,23625,0,2,12,2017,신규,26.08~28.08,,,,,
용산구,11170,용문동,202607,연립다세대_전월세,한스빌,용문동,5,26.83,,27720,0,2,25,2019,신규,26.07~28.07,,,,,
용산구,11170,용문동,202607,연립다세대_전월세,금강프라임빌,용문동,38-174,29.13,,25200,0,5,24,2020,갱신,26.07~28.07,24000.0,,사용,,
용산구,11170,용문동,202607,연립다세대_전월세,스마트힐,용문동,38-255,27.76,,27560,0,2,25,2021,신규,26.09~28.09,,,,,
용산구,11170,용문동,202607,연립다세대_전월세,에벤에셀,용문동,38-60,15.78,,11000,0,3,27,2013,신규,26.09~28.09,,,,,
용산구,11170,용문동,202607,연립다세대_전월세,더프라임,용문동,38-65,25.61,,30000,0,3,22,2026,신규,26.07~28.07,,,,,
용산구,11170,후암동,202607,연립다세대_전월세,스카이빌2,후암동,297-4,70.62,,15000,105,1,25,2003,신규,26.10~28.09,,,,,
용산구,11170,갈월동,202607,연립다세대_전월세,(6-11),갈월동,6-11,52.83,,1000,60,1,20,2003,신규,26.07~28.07,,,,,
용산구,11170,원효로1가,202607,연립다세대_전월세,스타씨티,원효로1가,27-10,12.01,,12155,0,4,15,2013,갱신,26.09~28.09,11576.0,,,,
용산구,11170,효창동,202607,연립다세대_전월세,카이벨로체시그니처,효창동,5-421,26.78,,33000,0,-1,11,2025,신규,26.09~28.09,,,,,
용산구,11170,후암동,202607,연립다세대_전월세,엘리시아,후암동,244-85,67.59,,34650,0,2,24,2010,신규,26.09~28.09,,,,,
용산구,11170,청파동3가,202607,연립다세대_전월세,더클래스용산D,청파동3가,134-67,26.86,,28000,0,4,13,2026,신규,26.09~28.09,,,,,
용산구,11170,이태원동,202607,연립다세대_전월세,한남YHB동,이태원동,131-9,26.5,,29000,0,3,24,2021,신규,26.09~27.09,,,,,
용산구,11170,이태원동,202607,연립다세대_전월세,(96-11),이태원동,96-11,51.04,,10000,60,2,23,1985,신규,26.08~28.08,,,,,
용산구,11170,이태원동,202607,연립다세대_전월세,(215-44),이태원동,215-44,25.48,,1000,80,5,15,2004,신규,26.08~28.08,,,,,
용산구,11170,후암동,202607,연립다세대_전월세,소산하이츠맨션,후암동,358-34,50.76,,25000,0,1,22,1997,신규,26.09~28.09,,,,,
용산구,11170,효창동,202607,연립다세대_전월세,집앤사리저브,효창동,5-87,21.9,,32000,0,2,24,2026,신규,26.08~28.08,,,,,
용산구,11170,용산동2가,202607,연립다세대_전월세,(1-1935),용산동2가,1-1935,51.25,,25000,0,2,24,2008,갱신,26.07~28.07,20000.0,,,,
용산구,11170,청파동1가,202607,연립다세대_전월세,(113-9),청파동1가,113-9,57.12,,12000,6,2,14,1989,신규,26.09~28.09,,,,,
용산구,11170,원효로1가,202607,연립다세대_전월세,벨류나동,원효로1가,19-5,27.66,,29500,0,5,24,2017,갱신,26.09~28.09,29500.0,,사용,,
용산구,11170,용문동,202607,연립다세대_전월세,더프라임,용문동,38-65,25.61,,30000,0,2,23,2026,신규,26.09~28.09,,,,,
용산구,11170,이태원동,202607,연립다세대_전월세,크레도하우스,이태원동,260-251,58.09,,33000,0,1,20,1993,신규,26.10~28.10,,,,,
용산구,11170,효창동,202607,연립다세대_전월세,집앤사리저브,효창동,5-87,25.83,,33500,0,5,13,2026,신규,26.07~28.07,,,,,
용산구,11170,원효로1가,202607,연립다세대_전월세,(13-10),원효로1가,13-10,51.66,,25000,0,4,18,2007,갱신,26.08~28.08,24000.0,,사용,,
용산구,11170,효창동,202607,연립다세대_전월세,용산더베스트,효창동,5-118,29.24,,28600,0,6,23,2020,신규,26.10~28.09,,,,,
용산구,11170,청파동3가,202607,연립다세대_전월세,금강프라임빌,청파동3가,121-39,24.47,,27563,0,5,23,2020,신규,26.10~28.10,,,,,
용산구,11170,용산동2가,202607,연립다세대_전월세,(22-8),용산동2가,22-8,50.79,,24000,0,1,22,2008,신규,26.08~28.08,,,,,
용산구,11170,청파동1가,202607,연립다세대_전월세,ESSAYVILL,청파동1가,97-8,54.2,,1000,60,3,23,2002,신규,26.08~28.08,,,,,
용산구,11170,용문동,202607,연립다세대_전월세,진흥펠리체Ⅱ,용문동,1-120,25.43,,27700,0,2,19,2018,갱신,26.09~28.09,26400.0,,사용,,
용산구,11170,효창동,202607,연립다세대_전월세,집앤사리저브,효창동,5-87,22.66,,32000,0,6,23,2026,신규,26.08~28.08,,,,,
용산구,11170,후암동,202607,연립다세대_전월세,(30-57),후암동,30-57,40.08,,3000,90,3,14,1995,신규,26.07~28.07,,,,,
용산구,11170,후암동,202607,연립다세대_전월세,평화빌리지,후암동,255-30,29.73,,5000,100,3,22,2011,신규,26.08~28.08,,,,,
용산구,11170,이태원동,202607,연립다세대_전월세,더큐브남산,이태원동,203-21,41.76,,41900,0,-1,13,2020,신규,26.08~28.08,,,,,
용산구,11170,용문동,202607,연립다세대_전월세,한스빌,용문동,1-19,19.78,,19000,0,4,17,2018,갱신,26.07~28.07,18000.0,,,,
용산구,11170,한남동,202607,연립다세대_전월세,신포빌라,한남동,726-122,174.12,,80000,600,3,3,1992,신규,26.07~28.07,,,,,
용산구,11170,청파동1가,202607,연립다세대_전월세,예스그린빌라,청파동1가,1-19,54.91,,30000,0,3,23,1994,신규,26.09~28.09,,,,,
용산구,11170,효창동,202607,연립다세대_전월세,황금빌라,효창동,127-16,151.67,,74000,0,3,20,1992,신규,26.07~28.07,,,,,
용산구,11170,효창동,202607,연립다세대_전월세,신건드림원,효창동,5-89,29.91,,27000,0,2,22,2020,신규,26.08~28.08,,,,,
용산구,11170,후암동,202607,연립다세대_전월세,동신주택,후암동,264-10,42.49,,25000,0,3,22,2016,신규,26.08~28.08,,,,,
용산구,11170,후암동,202607,연립다세대_전월세,토미154,후암동,1-54,27.93,,26500,0,3,18,2021,신규,26.08~28.08,,,,,
용산구,11170,후암동,202607,연립다세대_전월세,금강프라임빌,후암동,252-1,29.59,,24200,0,3,4,2012,신규,26.07~28.07,,,,,
용산구,11170,원효로4가,202607,연립다세대_전월세,28-1,원효로4가,28-1,29.46,,20000,5,2,7,2019,갱신,26.07~27.07,20000.0,,사용,,
용산구,11170,이태원동,202607,연립다세대_전월세,힐스뷰,이태원동,210-16,132.77,,0,400,5,11,2001,신규,26.08~29.08,,,,,
용산구,11170,용산동2가,202607,연립다세대_전월세,(22-8),용산동2가,22-8,50.79,,24000,0,1,22,2008,신규,26.08~28.08,,,,,
용산구,11170,동자동,202607,연립다세대_전월세,칼라하우스,동자동,4-11,26.46,,15750,0,2,13,2002,갱신,26.07~28.07,15000.0,,사용,,
용산구,11170,이태원동,202607,연립다세대_전월세,남산빌라,이태원동,5-24,142.33,,1000,320,3,22,2004,갱신,26.07~27.07,10000.0,296.0,,,
용산구,11170,효창동,202607,연립다세대_전월세,금강프라임빌(5-23),효창동,5-23,27.72,,26618,0,6,22,2018,갱신,26.08~28.08,25350.0,,,,
용산구,11170,용문동,202607,연립다세대_전월세,옥수대(A),용문동,38-163,59.82,,37000,0,2,21,2002,신규,26.09~28.09,,,,,
용산구,11170,이태원동,202607,연립다세대_전월세,더큐브남산,이태원동,203-21,41.76,,41900,0,-1,13,2020,신규,26.08~28.08,,,,,
용산구,11170,원효로2가,202607,연립다세대_전월세,노블레스빌,원효로2가,8-1,25.31,,12000,47,4,22,2016,신규,26.08~28.08,,,,,
용산구,11170,효창동,202607,연립다세대_전월세,세종프라임빌,효창동,5-78,27.43,,32000,0,4,18,2021,갱신,26.08~28.08,32000.0,,,,
용산구,11170,도원동,202607,연립다세대_전월세,시온파크,도원동,2,29.96,,35000,0,6,11,2020,신규,26.09~28.09,,,,,
용산구,11170,청파동3가,202607,연립다세대_전월세,리브하임청파,청파동3가,118-110,20.38,,2000,85,5,21,2026,신규,26.07~27.07,,,,,
용산구,11170,한남동,202607,연립다세대_전월세,한강변빌라,한남동,488,33.48,,23000,0,2,15,1992,갱신,26.11~28.11,22000.0,,사용,,
용산구,11170,동빙고동,202607,연립다세대_전월세,(244-1),동빙고동,244-1,61.42,,1000,50,3,21,1997,신규,26.07~28.07,,,,,
용산구,11170,서계동,202607,연립다세대_전월세,현대빌라(33-14),서계동,33-14,38.86,,12000,0,-1,9,1989,신규,26.07~28.07,,,,,
용산구,11170,이태원동,202607,연립다세대_전월세,이태원빌라(풍림),이태원동,452-2,168.48,,108000,0,1,21,1995,신규,26.08~28.08,,,,,
용산구,11170,효창동,202607,연립다세대_전월세,집앤사리저브,효창동,5-87,25.64,,31000,0,2,1,2026,신규,26.08~28.08,,,,,
용산구,11170,원효로2가,202607,연립다세대_전월세,(7-7),원효로2가,7-7,26.17,,3000,115,5,3,2022,신규,26.08~28.07,,,,,
용산구,11170,용문동,202607,연립다세대_전월세,미래위너스(8-34),용문동,8-34,29.24,,21000,0,2,15,2018,신규,26.08~28.08,,,,,
용산구,11170,청파동1가,202607,연립다세대_전월세,우원빌라,청파동1가,1-31,49.24,,15000,34,1,16,1994,갱신,26.08~28.08,15000.0,30.0,사용,,
용산구,11170,효창동,202607,연립다세대_전월세,트윈스빌라,효창동,5-155,27.99,,1000,61,2,13,2003,신규,26.07~28.07,,,,,
용산구,11170,후암동,202607,연립다세대_전월세,동신빌,후암동,265-1,22.76,,2000,75,3,20,2016,신규,26.09~28.09,,,,,
용산구,11170,원효로1가,202607,연립다세대_전월세,한울타리빌,원효로1가,17-131,53.7,,30000,0,2,20,2002,갱신,26.07~27.07,30000.0,,,,
용산구,11170,한남동,202607,연립다세대_전월세,한강변빌라,한남동,488,39.36,,1000,50,-1,9,1992,신규,26.07~28.07,,,,,
용산구,11170,이태원동,202607,연립다세대_전월세,JADEVILLE,이태원동,181-38,74.71,,44000,0,1,8,2012,갱신,26.08~28.08,43000.0,,사용,,
용산구,11170,용문동,202607,연립다세대_전월세,한강타운,용문동,25-12,12.67,,13000,0,2,17,2013,신규,26.08~28.08,,,,,
용산구,11170,후암동,202607,연립다세대_전월세,하남리치빌,후암동,244-79,96.89,,3000,143,4,10,1997,갱신,26.07~28.07,3000.0,137.0,,,
용산구,11170,원효로1가,202607,연립다세대_전월세,YH빌,원효로1가,24-4,25,,27300,0,3,21,2022,갱신,26.07~28.07,26000.0,,,,
용산구,11170,이태원동,202607,연립다세대_전월세,로망스빌,이태원동,181-46,59.7,,30000,50,1,9,2003,신규,26.07~28.07,,,,,
용산구,11170,용문동,202607,연립다세대_전월세,오정하우스,용문동,38-172,29.86,,3000,100,4,17,2013,신규,26.08~28.08,,,,,
용산구,11170,청파동1가,202607,연립다세대_전월세,89-67,청파동1가,89-67,26.67,,20000,0,1,20,2019,신규,26.09~28.09,,,,,
용산구,11170,효창동,202607,연립다세대_전월세,효창밸류B동,효창동,5-821,29.42,,20000,35,5,5,2016,갱신,26.07~28.07,20000.0,30.0,사용,,
용산구,11170,용산동2가,202607,연립다세대_전월세,(41-25),용산동2가,41-25,12.51,,13000,0,4,18,2025,신규,26.08~28.08,,,,,
용산구,11170,후암동,202607,연립다세대_전월세,행남팰리스,후암동,129,83.59,,37800,25,2,11,2002,신규,26.09~28.09,,,,,
용산구,11170,후암동,202607,연립다세대_전월세,43-13,후암동,43-13,29.38,,23625,0,2,12,2017,신규,26.08~28.08,,,,,
용산구,11170,후암동,202607,연립다세대_전월세,(435-36),후암동,435-36,43.35,,27300,0,2,18,2008,갱신,26.08~28.08,26000.0,,,,
용산구,11170,용산동2가,202607,연립다세대_전월세,(41-22),용산동2가,41-22,71.55,,30000,0,2,15,2000,신규,26.09~28.09,,,,,
용산구,11170,청파동2가,202607,연립다세대_전월세,청파신비빌A,청파동2가,60-7,29.86,,27500,0,3,20,2019,갱신,26.08~28.08,26200.0,,사용,,
용산구,11170,청파동1가,202607,연립다세대_전월세,가보주택,청파동1가,1-16,45.425,,500,50,4,20,1997,신규,26.08~28.08,,,,,
용산구,11170,후암동,202607,연립다세대_전월세,335-18,후암동,335-18,28.25,,27000,0,5,17,2016,신규,26.08~28.08,,,,,
용산구,11170,원효로1가,202607,연립다세대_전월세,용림빌,원효로1가,22-14,30.59,,27780,0,3,18,2017,신규,26.09~28.09,,,,,
용산구,11170,원효로4가,202607,연립다세대_전월세,50-1,원효로4가,50-1,29.49,,22000,0,1,3,2024,갱신,26.07~28.07,21000.0,,사용,,
용산구,11170,효창동,202607,연립다세대_전월세,성경빌라1차,효창동,5-71,48.59,,20000,0,-1,17,1991,신규,26.08~28.08,,,,,
용산구,11170,용문동,202607,연립다세대_전월세,(32-68),용문동,32-68,39.68,,26250,0,2,17,2003,갱신,26.08~28.08,25000.0,,사용,,
용산구,11170,청파동1가,202607,연립다세대_전월세,98-26,청파동1가,98-26,56.93,,37590,0,3,14,2017,갱신,26.08~28.08,35800.0,,,,
용산구,11170,용산동2가,202607,연립다세대_전월세,정일아트빌(1-1932),용산동2가,1-1932,51.05,,2000,150,3,4,2007,신규,26.08~28.08,,,,,
용산구,11170,원효로4가,202607,연립다세대_전월세,원효하우스A,원효로4가,81,54.95,,27100,0,4,20,2007,갱신,26.07~28.07,25900.0,,사용,,
용산구,11170,효창동,202607,연립다세대_전월세,5-130,효창동,5-130,19.05,,15435,0,1,17,2022,신규,26.08~28.08,,,,,
용산구,11170,서빙고동,202607,연립다세대_전월세,한울마루,서빙고동,198-4,14.25,,25000,0,4,18,2026,신규,26.08~28.08,,,,,
용산구,11170,효창동,202607,연립다세대_전월세,(5-735),효창동,5-735,61.04,,29000,0,2,18,1992,갱신,26.08~28.08,29000.0,,사용,,
용산구,11170,원효로3가,202607,연립다세대_전월세,119-1,원효로3가,119-1,27.64,,18000,0,2,16,2022,신규,26.08~28.08,,,,,
용산구,11170,후암동,202607,연립다세대_전월세,삼성하이츠,후암동,403-3,84.95,,52500,0,4,4,2002,갱신,26.08~28.08,50000.0,,사용,,
용산구,11170,청파동1가,202607,연립다세대_전월세,시온빌리지,청파동1가,98-14,29.56,,27800,0,5,11,2016,갱신,26.08~28.08,26500.0,,사용,,
용산구,11170,효창동,202607,연립다세대_전월세,집앤사리저브,효창동,5-87,23.17,,35000,0,6,1,2026,신규,26.07~28.07,,,,,
용산구,11170,후암동,202607,연립다세대_전월세,토우인빌,후암동,403-13,60.39,,15000,50,1,15,2003,갱신,26.07~28.07,10000.0,50.0,,,
용산구,11170,청파동3가,202607,연립다세대_전월세,118-130,청파동3가,118-130,29.31,,33600,0,6,18,2022,갱신,26.10~28.10,32000.0,,사용,,
용산구,11170,신창동,202607,연립다세대_전월세,리치웰,신창동,76-20,28.57,,23000,0,3,16,2020,신규,26.09~28.09,,,,,
용산구,11170,서계동,202607,연립다세대_전월세,242-2,서계동,242-2,27.16,,20000,0,4,18,2021,신규,26.10~28.10,,,,,
용산구,11170,신창동,202607,연립다세대_전월세,리치웰,신창동,76-20,29.86,,23500,0,4,16,2020,갱신,26.07~28.07,22500.0,,사용,,
용산구,11170,이태원동,202607,연립다세대_전월세,타워뷰,이태원동,283-5,15.84,,5000,40,4,10,2012,신규,26.07~27.07,,,,,
용산구,11170,용문동,202607,연립다세대_전월세,라온빌,용문동,1-113,27.99,,26250,0,3,2,2016,갱신,26.08~28.08,25000.0,,사용,,
용산구,11170,원효로3가,202607,연립다세대_전월세,(251-15),원효로3가,251-15,27.94,,24500,0,3,11,2021,신규,26.08~28.08,,,,,
용산구,11170,용산동2가,202607,연립다세대_전월세,(5-201),용산동2가,5-201,52.74,,23000,0,1,9,1998,갱신,26.09~28.09,20000.0,,,,
용산구,11170,청파동2가,202607,연립다세대_전월세,준쉐르빌,청파동2가,2-21,42.23,,23000,0,4,8,2008,갱신,26.08~28.08,22000.0,,사용,,
용산구,11170,후암동,202607,연립다세대_전월세,예인아트빌(라동),후암동,30-180,24.27,,20000,0,5,7,2007,갱신,26.08~28.08,19000.0,,,,
용산구,11170,효창동,202607,연립다세대_전월세,집앤사리저브,효창동,5-87,23.17,,35000,0,6,1,2026,신규,26.07~28.07,,,,,
용산구,11170,원효로1가,202607,연립다세대_전월세,시티파크힐,원효로1가,82-9,25.8,,31000,0,2,15,2022,갱신,26.08~28.08,31000.0,,,,
용산구,11170,동자동,202607,연립다세대_전월세,거성아트빌,동자동,19-42,22.69,,12000,5,2,9,2002,신규,26.08~28.08,,,,,
용산구,11170,신창동,202607,연립다세대_전월세,더아크로68,신창동,68,20.58,,17640,0,3,4,2022,신규,26.08~28.08,,,,,
용산구,11170,한남동,202607,연립다세대_전월세,한남힐사이드,한남동,653-30,184.05,,2400,800,1,14,1999,갱신,26.09~27.09,2250.0,750.0,,,
용산구,11170,청파동3가,202607,연립다세대_전월세,Y.H빌리지1,청파동3가,130-1,19.74,,22000,0,3,15,2023,신규,26.08~28.08,,,,,
용산구,11170,청파동2가,202607,연립다세대_전월세,(6-23),청파동2가,6-23,38.28,,14000,0,1,3,1988,갱신,26.09~28.09,12500.0,,,,
용산구,11170,효창동,202607,연립다세대_전월세,효창하이츠빌라(B),효창동,5-742,84.37,,12000,0,1,8,1992,신규,26.07~28.07,,,,,
용산구,11170,용산동2가,202607,연립다세대_전월세,(28-5),용산동2가,28-5,45.96,,30000,0,1,14,1988,신규,26.07~28.07,,,,,
용산구,11170,청파동3가,202607,연립다세대_전월세,카이벨로체청파2차,청파동3가,118-207,20.24,,16500,0,2,15,2023,신규,26.08~28.08,,,,,
