gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
광진구,11215,구의동,202606,아파트_전월세,구의강변우성아파트,구의동,546-7,84.76,,30000,200,17,11,1992,신규,26.10~28.10,,,,,
광진구,11215,광장동,202606,아파트_전월세,워커힐,광장동,145-8,196,,89000,0,1,11,1978,신규,26.06~28.06,,,,,
광진구,11215,광장동,202606,아파트_전월세,광나루현대,광장동,567,84.92,,30000,110,13,6,1996,갱신,26.07~28.07,30000.0,100.0,사용,,
광진구,11215,광장동,202606,아파트_전월세,현대3,광장동,484,84.97,,62000,0,6,3,1990,신규,26.07~28.07,,,,,
광진구,11215,광장동,202606,아파트_전월세,현대8(803동),광장동,569,59.94,,62000,65,13,4,1996,신규,26.09~28.09,,,,,
광진구,11215,자양동,202606,아파트_전월세,우성2,자양동,520-2,64.79,,44910,0,6,10,1989,갱신,26.06~28.06,40740.0,,,,
광진구,11215,군자동,202606,아파트_전월세,현대(힐탑),군자동,100-2,132.22,,20000,0,5,9,1993,갱신,26.06~28.06,20000.0,,,,
광진구,11215,중곡동,202606,아파트_전월세,에스케이,중곡동,292,84.6,,35000,100,12,7,1999,신규,26.08~28.08,,,,,
광진구,11215,군자동,202606,아파트_전월세,일성파크,군자동,99,84.96,,10000,210,3,8,1996,신규,26.08~28.08,,,,,
광진구,11215,자양동,202606,아파트_전월세,우성5,자양동,553-41,84.72,,61530,0,15,6,1990,갱신,26.06~27.06,58600.0,,,,
광진구,11215,중곡동,202606,아파트_전월세,호동,중곡동,254-12,82.62,,45000,0,5,8,2002,신규,26.07~28.07,,,,,
광진구,11215,구의동,202606,아파트_전월세,구의현대2단지,구의동,611,84.91,,103000,0,8,6,1996,신규,26.10~28.10,,,,,
광진구,11215,광장동,202606,아파트_전월세,극동1,광장동,218-1,84.55,,60900,0,5,6,1985,갱신,26.07~28.07,58000.0,,사용,,
광진구,11215,광장동,202606,아파트_전월세,현대3,광장동,484,59.67,,10000,180,15,6,1990,신규,26.07~28.07,,,,,
광진구,11215,자양동,202606,아파트_전월세,자양7차현대홈타운,자양동,788,84.7,,90000,0,15,6,2001,신규,26.08~28.08,,,,,
광진구,11215,자양동,202606,아파트_전월세,한강우성,자양동,87-1,84.72,,54400,0,2,3,1993,갱신,26.06~28.06,51810.0,,,,
광진구,11215,구의동,202606,아파트_전월세,구의현대2단지,구의동,611,84.91,,60000,140,12,6,1996,신규,26.09~28.09,,,,,
광진구,11215,구의동,202606,아파트_전월세,현대프라임,구의동,631-1,59.82,,68000,0,18,6,1997,신규,26.10~28.10,,,,,
광진구,11215,광장동,202606,아파트_전월세,현대3,광장동,484,59.67,,58000,0,18,3,1990,갱신,26.06~28.06,48200.0,,,,
광진구,11215,자양동,202606,아파트_전월세,어울채,자양동,872,23.09,,6060,22,23,5,2024,갱신,26.07~28.06,7205.0,29.0,,,
광진구,11215,자양동,202606,아파트_전월세,우성1,자양동,579,79.75,,60000,0,3,7,1988,신규,26.07~28.07,,,,,
광진구,11215,화양동,202606,아파트_전월세,씨즈건대힐스,화양동,530,14.23,,5000,54,8,4,2017,신규,26.06~27.06,,,,,
광진구,11215,자양동,202606,아파트_전월세,한강우성,자양동,87-1,84.72,,75000,0,15,3,1993,갱신,26.07~28.07,70000.0,,,,
광진구,11215,자양동,202606,아파트_전월세,경남아너스빌,자양동,666-28,59.79,,47250,0,19,6,1997,갱신,26.07~28.07,45000.0,,사용,,
광진구,11215,광장동,202606,아파트_전월세,극동2,광장동,218-1,126.94,,115000,0,13,1,1989,신규,26.08~28.06,,,,,
광진구,11215,자양동,202606,아파트_전월세,로얄동아,자양동,644,84.83,,65000,0,3,5,1999,신규,26.06~28.06,,,,,
광진구,11215,광장동,202606,아파트_전월세,현대파크빌,광장동,577,84.81,,35000,280,12,6,2000,갱신,26.07~28.07,35000.0,160.0,,,
광진구,11215,광장동,202606,아파트_전월세,현대5,광장동,554-7,84.53,,75600,0,13,6,1989,갱신,26.06~28.06,73000.0,,사용,,
광진구,11215,자양동,202606,아파트_전월세,자양우성7,자양동,783-1,59.94,,67000,0,1,5,1998,신규,26.08~28.08,,,,,
광진구,11215,자양동,202606,아파트_전월세,한강현대,자양동,829,83.45,,25000,194,15,5,1993,갱신,26.06~28.06,25000.0,194.0,사용,,
광진구,11215,구의동,202606,아파트_전월세,래미안파크스위트,구의동,668,59.98,,40000,190,4,5,2018,신규,26.07~28.07,,,,,
광진구,11215,자양동,202606,아파트_전월세,우성3,자양동,516,84.91,,74000,0,9,5,1989,갱신,26.06~28.06,74000.0,,사용,,
광진구,11215,자양동,202606,아파트_전월세,한강우성,자양동,87-1,84.72,,80000,0,18,2,1993,신규,26.07~28.06,,,,,
광진구,11215,자양동,202606,아파트_전월세,우성2,자양동,520-2,64.79,,40000,40,5,4,1989,갱신,26.06~28.06,32000.0,,,,
광진구,11215,광장동,202606,아파트_전월세,극동1,광장동,218-1,126.94,,78000,0,4,4,1985,갱신,26.07~28.07,75000.0,,사용,,
광진구,11215,군자동,202606,아파트_전월세,일성파크,군자동,99,59.96,,50000,0,2,3,1996,신규,26.07~28.07,,,,,
광진구,11215,광장동,202606,아파트_전월세,광장현대9단지,광장동,576,59.97,,60000,0,23,3,1999,신규,26.06~28.06,,,,,
광진구,11215,광장동,202606,아파트_전월세,광장자이,광장동,581,125.89,,70000,320,15,2,2008,갱신,26.06~28.06,70000.0,320.0,사용,,
광진구,11215,광장동,202606,아파트_전월세,광장현대9단지,광장동,576,84.96,,45000,200,7,3,1999,신규,26.08~28.08,,,,,
광진구,11215,자양동,202606,아파트_전월세,더샵스타시티,자양동,227-7,139.54,,155000,0,17,1,2007,신규,26.09~28.09,,,,,
광진구,11215,광장동,202606,아파트_전월세,현대3,광장동,484,59.67,,63000,0,2,4,1990,신규,26.08~28.08,,,,,
광진구,11215,자양동,202606,아파트_전월세,자양7차현대홈타운,자양동,788,84.7,,80000,0,1,3,2001,신규,26.08~28.08,,,,,
광진구,11215,광장동,202606,아파트_전월세,워커힐푸르지오,광장동,148-4,69,,49000,0,3,3,1987,갱신,26.06~28.06,47000.0,,사용,,
광진구,11215,구의동,202606,아파트_전월세,래미안파크스위트,구의동,668,59.98,,83000,0,1,2,2018,신규,26.07~28.07,,,,,
광진구,11215,광장동,202606,아파트_전월세,청구,광장동,566,59.95,,75000,0,7,2,1996,신규,26.08~28.08,,,,,
광진구,11215,자양동,202606,아파트_전월세,자양호반써밋,자양동,861,40.183,,66000,0,17,2,2021,갱신,26.07~28.07,60000.0,,,,
광진구,11215,구의동,202606,아파트_전월세,래미안파크스위트,구의동,668,102.88,,108000,0,17,2,2018,갱신,26.07~28.07,103000.0,,사용,,
광진구,11215,구의동,202606,아파트_전월세,구의현대6단지,구의동,610,84.84,,69450,0,19,1,1994,갱신,26.06~28.06,66150.0,,,,
광진구,11215,자양동,202606,아파트_전월세,우방리버파크,자양동,793,59.87,,63000,0,12,1,2003,갱신,26.07~28.07,60000.0,,사용,,
광진구,11215,화양동,202606,오피스텔_매매,더 메종 건대,화양동,23-5,17.71,26970,,,17,25,2022,,,,,,직거래,
광진구,11215,광장동,202606,오피스텔_매매,현대골든텔,광장동,102,24.71,16500,,,6,25,1991,,,,,,중개거래,O
광진구,11215,군자동,202606,오피스텔_매매,(473-1),군자동,473-1,18.2,19400,,,4,22,2019,,,,,,중개거래,
광진구,11215,자양동,202606,오피스텔_매매,자양동명진센트라임,자양동,219-11,45.7,31500,,,3,27,2017,,,,,,중개거래,
광진구,11215,군자동,202606,오피스텔_매매,(473-1),군자동,473-1,18.1,20500,,,13,13,2019,,,,,,중개거래,
광진구,11215,화양동,202606,오피스텔_매매,빌리브 인테라스,화양동,111-12,27.8217,43000,,,19,23,2021,,,,,,중개거래,
광진구,11215,화양동,202606,오피스텔_매매,아스하임,화양동,17-16,18.83,17500,,,6,5,2016,,,,,,직거래,
광진구,11215,중곡동,202606,오피스텔_매매,정익제이타워2차,중곡동,639-6,15.93,17500,,,2,24,2020,,,,,,중개거래,
광진구,11215,광장동,202606,오피스텔_매매,현대골든텔,광장동,102,25.89,16800,,,3,23,1991,,,,,,중개거래,
광진구,11215,자양동,202606,오피스텔_매매,건대입구역자이엘라,자양동,2-2,18.5996,27000,,,18,18,2022,,,,,,중개거래,
광진구,11215,구의동,202606,오피스텔_매매,(547-8),구의동,547-8,33.06,30000,,,5,12,1991,,,,,,중개거래,
광진구,11215,화양동,202606,오피스텔_매매,빌리브 인테라스,화양동,111-12,16.8752,25700,,,19,17,2021,,,,,,중개거래,
광진구,11215,화양동,202606,오피스텔_매매,KCC파크타운,화양동,527,25.79,20200,,,4,16,2005,,,,,,중개거래,
광진구,11215,자양동,202606,오피스텔_매매,제이원하이텔,자양동,608-21,29.48,30000,,,7,9,2004,,,,,,중개거래,O
광진구,11215,화양동,202606,오피스텔_매매,화양동 프라하임,화양동,94-9,27.05,48158,,,9,10,2022,,,,,,직거래,
광진구,11215,자양동,202606,오피스텔_매매,건대입구역자이엘라,자양동,2-2,18.9071,31000,,,12,10,2022,,,,,,중개거래,
광진구,11215,화양동,202606,오피스텔_매매,화양동 프라하임,화양동,94-9,27.05,48421,,,9,1,2022,,,,,,직거래,
광진구,11215,화양동,202606,오피스텔_매매,정익제이타워,화양동,111-22,17.1,16250,,,3,2,,,,,,,중개거래,
광진구,11215,화양동,202606,연립다세대_매매,(132-31),화양동,132-31,44.25,24100,,,-1,30,1996,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,한양빌라3차,구의동,254-66,73.96,40000,,,3,30,1992,,,,,,직거래,
광진구,11215,구의동,202606,연립다세대_매매,삼환스카이빌,구의동,22-13,39.33,34000,,,2,27,2012,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,다드림하우스,중곡동,685,13.2,24000,,,2,26,2012,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,자양그랑시아2,자양동,799-3,26.69,84000,,,5,10,2018,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,도원아트빌1동,중곡동,135-6,70.51,55000,,,4,27,2003,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,동인하이츠빌(608-6),중곡동,608-6,50.12,57500,,,4,20,2022,,,,,,직거래,
광진구,11215,구의동,202606,연립다세대_매매,69-11,구의동,69-11,59.87,68000,,,3,29,2022,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,하나빌,중곡동,74-67,65.02,40000,,,3,27,2002,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,31-21,중곡동,31-21,29.93,34500,,,3,23,2014,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,영동빌라(220-213),구의동,220-213,42.84,45000,,,1,27,1991,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,SK빌리지(21-5),구의동,21-5,72.72,36000,,,3,27,2002,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,왈츠빌리지비,중곡동,104-19,84.34,43500,,,2,24,2003,,,,,,중개거래,
광진구,11215,능동,202606,연립다세대_매매,(250-25),능동,250-25,36.41,24000,,,2,20,1991,,,,,,직거래,
광진구,11215,중곡동,202606,연립다세대_매매,대광빌(629-1),중곡동,629-1,41.36,51000,,,4,29,2003,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,에덴빌13차,중곡동,194-32,23.46,25000,,,2,25,2019,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,수플러스(340-10),중곡동,340-10,29.93,51000,,,4,29,2015,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,한울피렌체(33-47),중곡동,33-47,43.02,31500,,,4,17,2015,,,,,,중개거래,
광진구,11215,광장동,202606,연립다세대_매매,선경파크맨션,광장동,379,98.97,95000,,,1,15,1991,,,,,,직거래,
광진구,11215,구의동,202606,연립다세대_매매,(63-20),구의동,63-20,32.48,17300,,,-1,30,1997,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,(609-25),자양동,609-25,53.36,43500,,,-1,21,1991,,,,,,중개거래,
광진구,11215,화양동,202606,연립다세대_매매,삼원제우스,화양동,42-7,29.88,36800,,,7,16,2016,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,정우연립,구의동,655-2,50.46,25000,,,-1,17,1986,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,76-22,중곡동,76-22,53.04,54300,,,2,22,2016,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,모두스타빌(134-11),중곡동,134-11,30.98,47000,,,6,17,2022,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,(237-19),구의동,237-19,56.6,33000,,,1,19,1992,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,그린하우스,중곡동,258-6,57.6,50000,,,4,18,2002,,,,,,중개거래,O
광진구,11215,중곡동,202606,연립다세대_매매,대성팰리스,중곡동,130-15,43.9,55000,,,5,18,2012,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,헤렌하우스(772-19),자양동,772-19,29.88,105000,,,5,24,2018,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,선도빌라,자양동,10-37,58.35,67300,,,3,15,1993,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,대명캐슬2차,구의동,231-60,59.26,73000,,,5,17,2022,,,,,,직거래,
광진구,11215,구의동,202606,연립다세대_매매,대명캐슬3차,구의동,231-62,46.24,71000,,,2,13,2023,,,,,,직거래,
광진구,11215,자양동,202606,연립다세대_매매,메종드52,자양동,640-33,46.41,58000,,,4,19,2017,,,,,,직거래,
광진구,11215,중곡동,202606,연립다세대_매매,리드빌,중곡동,32-6,66.82,35000,,,4,24,2002,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,명성빌라,중곡동,147-70,134.94,50000,,,4,24,1993,,,,,,직거래,
광진구,11215,구의동,202606,연립다세대_매매,진성파크뷰,구의동,633-4,27.61,42000,,,10,25,2022,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,지앤지홈타운,중곡동,604-1,45.16,31000,,,3,20,2010,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,세림에버빌7차,자양동,771-2,54.41,107000,,,2,29,2016,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,"화이트빌(A,B동)",구의동,211-17,72.91,72000,,,3,30,2002,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,한양에버빌(230-32),자양동,230-32,22.06,69000,,,2,26,2019,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,크로마하우스,구의동,209-66,25.45,39000,,,3,17,2019,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,KD빌라,구의동,225-45,53.15,75000,,,4,27,2020,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,삼성훼밀리타운(106동),구의동,206-50,67.69,50000,,,2,22,2002,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,월드빌B,구의동,58-38,56.19,71500,,,4,29,2001,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,대명캐슬3차,구의동,231-62,46.24,71000,,,3,19,2023,,,,,,직거래,
광진구,11215,중곡동,202606,연립다세대_매매,에덴빌13차,중곡동,194-32,50.85,44700,,,3,20,2019,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,이오공감,중곡동,690-1,15,30000,,,3,13,2021,,,,,,중개거래,
광진구,11215,능동,202606,연립다세대_매매,클래시하우스,능동,257-1,29.11,57000,,,4,23,2022,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,대명캐슬3차,구의동,231-62,46.24,71000,,,3,23,2023,,,,,,직거래,
광진구,11215,자양동,202606,연립다세대_매매,마이바움자양,자양동,52-193,28.97,190000,,,3,30,2018,,,,,,중개거래,
광진구,11215,능동,202606,연립다세대_매매,클래시하우스,능동,257-1,29.11,54500,,,3,12,2022,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,한양빌라(13-43),자양동,13-43,49.82,70000,,,1,13,1990,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,KD빌라,구의동,225-45,53.07,75000,,,3,30,2020,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,vip홈,자양동,634-14,26.77,51700,,,3,27,2018,,,,,,중개거래,O
광진구,11215,자양동,202606,연립다세대_매매,월튼파크뷰3차,자양동,227-97,49.7,123000,,,3,18,2018,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,경동그린맨숀,자양동,553-517,67.68,100000,,,2,20,1983,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,모두스타빌(134-11),중곡동,134-11,40.52,59800,,,2,17,2022,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,아스하임(28-21),중곡동,28-21,29.82,30000,,,4,17,2017,,,,,,직거래,
광진구,11215,중곡동,202606,연립다세대_매매,아스하임(28-21),중곡동,28-21,29.82,30000,,,2,17,2017,,,,,,직거래,
광진구,11215,중곡동,202606,연립다세대_매매,에덴빌21차,중곡동,126-64,16.12,39000,,,4,13,2019,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,현진에스페랑스,중곡동,113-12,66.34,64500,,,3,30,2005,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,동일빌라,자양동,474-4,46.42,168000,,,1,6,1995,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,동인하이츠빌(695-8),중곡동,695-8,59.83,61500,,,2,20,2014,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,모두스타빌(134-11),중곡동,134-11,30.77,44000,,,6,24,2022,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,(611-39),자양동,611-39,37.44,66000,,,2,29,1986,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,KD빌라,구의동,225-45,53.15,75000,,,4,27,2020,,,,,,중개거래,O
광진구,11215,중곡동,202606,연립다세대_매매,해광가든빌라,중곡동,646-3,77.79,38500,,,-1,20,1995,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,경지아리움(190-7),중곡동,190-7,48.45,59500,,,3,11,2014,,,,,,중개거래,
광진구,11215,화양동,202606,연립다세대_매매,(35-67),화양동,35-67,34.92,43000,,,2,14,2006,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,모두스타빌,중곡동,134-42,45.89,56000,,,5,27,2021,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,(561-4),중곡동,561-4,54.78,35000,,,1,10,1987,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,한독아트빌(58-39),구의동,58-39,30.9,44000,,,4,9,2002,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,클래시하우스7차,중곡동,173-31,29.6,38000,,,3,18,2023,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,오렌지타운,중곡동,693-6,29.91,48000,,,3,20,2017,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,왈츠빌리지씨,중곡동,104-20,41.66,23500,,,1,13,2003,,,,,,중개거래,
광진구,11215,능동,202606,연립다세대_매매,나마스떼,능동,250-2,16.71,45000,,,3,27,2018,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,창신주택,중곡동,53-19,44.43,33000,,,-1,5,1991,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,씨엔티빌,자양동,620-6,66.42,78000,,,4,20,2008,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,세종스마트빌,중곡동,53-16,20.28,29000,,,3,26,2019,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,월드빌A,구의동,58-24,56.19,66700,,,1,29,2001,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,그린빌,자양동,800-9,52.11,85000,,,2,26,2007,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,(638-7),자양동,638-7,70.38,120000,,,4,26,2001,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,메종드52,자양동,640-33,28.6,89000,,,3,29,2017,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,이오공감,중곡동,690-1,40.44,56000,,,4,26,2021,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,(51-8),중곡동,51-8,24.63,25500,,,2,15,2009,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,뚝섬리버빌2차(A동),자양동,203-15,29.7,148000,,,2,23,2016,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,부광빌,중곡동,89-5,43.38,60000,,,4,9,2015,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,헤라힐스(147-216),중곡동,147-216,36.66,34000,,,4,7,2018,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,WinnerSiwon,자양동,227-144,23.08,117500,,,3,29,2019,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,(638-19),자양동,638-19,46.36,97000,,,2,28,2002,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,동광탑스빌,구의동,77-26,50.19,45800,,,3,20,2009,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,대성예가,중곡동,90-12,48.61,73000,,,6,3,2021,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,K아트빌,구의동,232-70,52.83,61500,,,4,15,2021,,,,,,중개거래,
광진구,11215,광장동,202606,연립다세대_매매,미도,광장동,266,62.96,70000,,,3,14,1986,,,,,,중개거래,
광진구,11215,군자동,202606,연립다세대_매매,(350-25),군자동,350-25,50.18,43000,,,1,20,1977,,,,,,중개거래,
광진구,11215,군자동,202606,연립다세대_매매,더빌(THEVIL),군자동,93-51,58.6,75000,,,4,22,2008,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,(638-19),자양동,638-19,45.11,95000,,,2,24,2002,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,(638-19),자양동,638-19,46.36,97000,,,3,26,2002,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,해피하우스,구의동,226-21,29.28,45000,,,3,22,2018,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,구의동원데자뷰,구의동,70-18,24.36,42000,,,5,26,2021,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,자양퍼스트리버,자양동,617-10,25.4,45000,,,5,18,2025,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,파랑새빌라(556-2),구의동,556-2,26.22,12700,,,5,15,2002,,,,,,중개거래,
광진구,11215,화양동,202606,연립다세대_매매,세종에버그린(101동),화양동,17-68,27.42,30500,,,8,7,2018,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,(843-3),자양동,843-3,57.7,70000,,,5,24,2008,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,한양맨션빌라트,구의동,551-2,66.06,35000,,,1,8,1992,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,수플러스,중곡동,194-70,27.28,28000,,,4,17,2017,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,선진빌,자양동,665-7,60.97,85000,,,4,8,2002,,,,,,중개거래,
광진구,11215,군자동,202606,연립다세대_매매,더라임,군자동,117-42,47.01,67000,,,3,7,2021,,,,,,직거래,
광진구,11215,자양동,202606,연립다세대_매매,대원캐슬빌2차,자양동,615-8,35.17,59800,,,2,6,2013,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,삼성빌라트,자양동,4-8,76.05,80000,,,5,24,2002,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,은성빌라,구의동,23-7,43.32,21000,,,-1,17,1992,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,대광빌에이동,중곡동,134-45,49.67,40000,,,2,13,2002,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,광진하이빌,자양동,617-12,73.31,74000,,,3,6,2002,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,(26-5),구의동,26-5,85.13,41000,,,4,16,2002,,,,,,직거래,
광진구,11215,자양동,202606,연립다세대_매매,(218-17),자양동,218-17,32.79,22000,,,1,17,1986,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,다우하우스,중곡동,35-3,27.7,29500,,,2,22,2018,,,,,,직거래,
광진구,11215,중곡동,202606,연립다세대_매매,다우하우스,중곡동,35-3,27.27,29300,,,4,22,2018,,,,,,직거래,
광진구,11215,중곡동,202606,연립다세대_매매,(75-26),중곡동,75-26,19.6,19600,,,2,4,2019,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,대성예가,중곡동,90-12,58.41,72000,,,2,6,2021,,,,,,직거래,
광진구,11215,구의동,202606,연립다세대_매매,삼보아트빌(210-61),구의동,210-61,57.65,31000,,,-1,20,2001,,,,,,중개거래,O
광진구,11215,중곡동,202606,연립다세대_매매,극동빌라,중곡동,58-21,32.34,18700,,,4,13,1996,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,로얄하이츠(빌라),자양동,226-13,66.25,83000,,,3,21,2001,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,한양강변빌라트,구의동,596-4,55.03,73000,,,2,22,2023,,,,,,직거래,
광진구,11215,자양동,202606,연립다세대_매매,자양넥스빌,자양동,649-7,60.42,100000,,,-1,11,2002,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,(665-2),자양동,665-2,39.59,80000,,,3,9,2019,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,푸른마을B,구의동,52-22,78.81,53000,,,4,23,2002,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,구의빌라(205-13),구의동,205-13,90.64,65000,,,2,22,1985,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,스위트빌,구의동,242-83,74.44,50000,,,3,19,2001,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,바른채,중곡동,624-15,23.76,45000,,,3,20,2018,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,스타힐스,중곡동,175-105,29.59,35000,,,6,22,2016,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,ILS,자양동,643-13,70.29,127000,,,4,20,2003,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,현대아트빌라(26-7),구의동,26-7,46.04,40000,,,3,20,1995,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,구의에코하임,구의동,251-171,29.4,50300,,,5,9,2025,,,,,,직거래,
광진구,11215,자양동,202606,연립다세대_매매,현대골든빌라B동,자양동,769-5,73.89,64000,,,2,10,1992,,,,,,중개거래,
광진구,11215,군자동,202606,연립다세대_매매,홀가하우스,군자동,464-4,24.34,33000,,,4,6,2016,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,(638-19),자양동,638-19,45.11,95000,,,3,15,2002,,,,,,중개거래,
광진구,11215,중곡동,202606,연립다세대_매매,하우징허브이어짐,중곡동,124-55,21.87,32000,,,6,20,2017,,,,,,중개거래,
광진구,11215,구의동,202606,연립다세대_매매,구의동원데자뷰,구의동,70-18,29.47,38700,,,5,6,2021,,,,,,중개거래,
광진구,11215,자양동,202606,연립다세대_매매,LUCA193,자양동,193-28,15.55,144000,,,4,18,2022,,,,,,중개거래,
